userId,movieId,rating,timestamp
318,849,3.0,862902980
318,852,4.0,862902803
318,991,3.0,862903194
318,996,3.0,862903224
318,1004,4.0,862903225
318,1041,3.0,862903129
318,1047,4.0,862903009
318,1057,4.0,862903358
318,1059,3.0,862902980
318,1061,3.0,862902980
318,1133,3.0,862903604
318,1210,1.0,862902803
318,1356,4.0,862902751
318,1363,3.0,862903194
318,1367,2.0,862902909
318,1391,1.0,862902980
318,1393,4.0,862902858
318,1416,2.0,862903099
318,1429,5.0,862903267
318,1432,4.0,862903428
318,1438,4.0,862903267
318,1479,4.0,862903479
318,1499,5.0,862903528
319,11,4.0,834759704
319,17,3.0,834759756
319,39,3.0,834759561
