userId,movieId,rating,timestamp
577,440,4.0,1111475488
577,454,3.5,1111475346
577,457,4.5,1111475122
577,480,4.0,1111475117
577,497,5.0,1111550558
577,500,3.5,1111475291
577,520,2.5,1111474830
577,541,5.0,1111475487
577,585,4.0,1111550561
577,586,3.5,1111550572
577,587,3.0,1111475320
577,588,4.0,1111475203
577,589,4.5,1111475145
577,590,3.5,1111475129
577,593,4.0,1111475109
577,595,4.5,1111475230
577,596,4.0,1111474825
577,597,3.0,1111475282
577,648,3.5,1111475220
577,736,3.0,1111475256
577,780,3.5,1111475148
577,786,4.0,1112853847
577,849,3.5,1111550904
577,858,5.0,1111475278
577,902,5.0,1111550908
577,912,5.0,1111550563
