userId,movieId,rating,timestamp
328,2141,3.5,1148000546
328,2142,3.0,1148000669
328,2194,3.0,1147997029
328,2294,3.0,1148000644
328,2355,3.5,1147997180
328,2406,3.5,1147995744
328,2599,4.0,1147995727
328,2628,1.0,1148006150
328,2640,3.0,1147995693
328,2700,1.0,1147995686
328,2716,3.5,1148006179
328,2761,3.0,1147995994
328,2762,3.5,1147996957
328,2804,3.0,1147996183
328,2858,4.0,1148006067
328,2918,3.5,1147996743
328,2941,3.5,1147998831
328,2947,3.5,1147996459
328,2948,3.5,1147996786
328,2987,4.0,1148000529
328,3034,3.0,1147997301
328,3037,1.5,1147997191
328,3114,4.0,1147995909
328,3359,3.5,1147996654
328,3363,3.0,1147996752
