userId,movieId,rating,timestamp
73,7161,2.0,1456039242
73,7235,4.5,1337593642
73,7254,3.5,1255849692
73,7285,4.0,1289046716
73,7293,3.5,1255594489
73,7308,3.5,1474614697
73,7317,4.0,1255607425
73,7318,3.0,1255591876
73,7324,2.5,1257164378
73,7325,2.5,1255596889
73,7346,3.0,1288095855
73,7360,3.0,1255591517
73,7361,4.5,1255508137
73,7367,2.0,1260977308
73,7373,3.5,1304412434
73,7387,3.5,1255503212
73,7411,3.0,1255844992
73,7419,4.0,1411810861
73,7438,4.0,1255585779
73,7445,3.5,1255606539
73,7454,1.5,1255743175
73,7458,2.0,1255595662
73,7481,4.0,1257418583
73,7482,4.0,1255850712
73,7502,4.0,1352959898
73,7701,1.5,1256559095
