userId,movieId,rating,timestamp
561,1968,4.0,1172695785
561,2006,3.0,1172735249
561,2012,3.5,1172695372
561,2028,3.5,1172696746
561,2054,4.0,1172696555
561,2081,2.5,1172735147
561,2105,4.5,1172694596
561,2115,4.0,1172734985
561,2174,4.0,1172734969
561,2273,3.5,1172766420
561,2291,5.0,1172695436
561,2294,2.5,1172695424
561,2324,3.5,1172735070
561,2353,3.5,1172696450
561,2355,3.5,1172695421
561,2396,3.5,1172695696
561,2502,4.0,1172766249
561,2571,4.5,1172695054
561,2605,3.0,1172694616
561,2617,3.0,1172696722
561,2628,3.5,1172695305
561,2657,4.0,1172735172
561,2683,3.5,1172696500
561,2692,4.0,1172695331
561,2700,3.0,1172696296
