userId,movieId,rating,timestamp
19,407,3.0,855193558
19,412,3.0,855192605
19,423,3.0,855193488
19,428,3.0,855191701
19,429,4.0,855194419
19,431,4.0,855192210
19,434,3.0,855194301
19,440,3.0,855193330
19,441,3.0,855192455
19,445,3.0,855193404
19,448,3.0,855192001
19,450,3.0,855194345
19,451,3.0,855193700
19,454,3.0,855193599
19,456,4.0,855192910
19,457,4.0,855192385
19,464,4.0,855193488
19,465,5.0,855193892
19,468,4.0,855194397
19,471,3.0,855192558
19,474,3.0,855192419
19,475,3.0,855191654
19,479,2.0,855193806
19,480,4.0,855192279
19,481,1.0,855192308
19,482,2.0,855192940
19,485,1.0,855193330
19,491,3.0,855193449
19,493,4.0,855191517
