userId,movieId,rating,timestamp
547,6127,0.5,1053423090
547,6133,4.5,1125060861
547,6170,4.0,1106442731
547,6178,4.0,1137987776
547,6188,3.5,1085100036
547,6215,3.5,1079240411
547,6218,4.0,1089518106
547,6230,3.5,1053422948
547,6232,4.0,1053422986
547,6238,2.0,1053422970
547,6247,4.0,1053422931
547,6252,0.5,1131636075
547,6254,3.5,1136761772
547,6269,3.0,1107033756
547,6271,4.5,1053422924
547,6273,4.5,1084754824
547,6281,3.5,1081483786
547,6296,4.0,1081819340
547,6308,1.5,1053422776
547,6323,3.0,1131635692
547,6327,3.5,1124933862
547,6331,4.0,1074481995
547,6341,3.0,1131635727
547,6345,3.0,1053422661
547,6357,2.5,1119491422
