userId,movieId,rating,timestamp
238,115569,4.5,1459368335
238,116797,4.0,1459365418
238,148626,3.0,1459365379
238,148956,4.0,1459366931
239,3,4.0,991861185
239,4,3.0,991862027
239,5,3.0,991862159
239,11,4.0,991858087
239,39,5.0,991858188
239,65,2.0,991863117
239,69,5.0,991858188
239,88,2.0,991862480
239,104,4.0,991858274
239,135,4.0,991862216
239,141,4.0,991858523
239,153,3.0,991862983
239,157,4.0,991862945
239,180,4.0,991858310
239,181,1.0,991857762
239,203,4.0,991862715
239,216,4.0,991860676
239,223,4.0,991857956
239,232,4.0,991858113
239,248,4.0,991862882
239,252,4.0,991862216
239,276,3.0,991862789
239,289,5.0,991860829
