userId,movieId,rating,timestamp
463,2329,4.0,1049912738
463,2334,3.0,1051643426
463,2352,3.0,1051711487
463,2355,4.0,1049913431
463,2359,3.0,1049923983
463,2369,2.0,1050499713
463,2371,4.0,1051711851
463,2375,2.0,1051712508
463,2376,3.0,1051712146
463,2378,4.0,1051712195
463,2391,4.0,1051643189
463,2393,3.0,1050439462
463,2396,5.0,1049923755
463,2403,4.0,1051712122
463,2404,2.0,1051712663
463,2406,3.0,1050499463
463,2407,3.0,1049924293
463,2410,3.0,1051712311
463,2411,3.0,1051712576
463,2420,3.0,1051711882
463,2421,2.0,1051712495
463,2422,1.0,1051712760
463,2423,4.0,1049912418
463,2450,1.0,1049912698
463,2455,4.0,1049912875
