userId,movieId,rating,timestamp
587,4022,3.5,1111370835
587,4034,4.0,1111086032
587,4173,3.5,1112313939
587,4179,5.0,1217326267
587,4216,4.0,1112634441
587,4217,4.0,1284474480
587,4218,3.5,1112892606
587,4225,4.0,1116099327
587,4226,3.5,1111102338
587,4246,3.5,1111102884
587,4262,3.0,1111795708
587,4280,3.5,1111102897
587,4298,4.0,1284474373
587,4306,4.0,1112892341
587,4361,4.0,1111102891
587,4424,4.5,1112633533
587,4495,3.5,1284473161
587,4523,4.0,1123001336
587,4612,5.0,1112313794
587,4664,4.0,1122546868
587,4705,5.0,1112891876
587,4806,3.5,1112401005
587,4809,4.0,1112399548
587,4848,3.0,1111626373
587,4855,4.0,1111102846
