userId,movieId,rating,timestamp
205,52722,3.5,1442152262
205,52973,3.0,1442152247
205,53121,3.0,1442152396
205,53464,2.0,1442152403
205,53953,4.0,1442152356
205,53993,2.0,1442152480
205,54004,1.0,1442152636
205,54259,5.0,1442152268
205,54272,4.5,1442152234
205,54286,2.5,1442137180
205,54995,4.0,1442152364
205,54997,5.0,1442152255
205,55052,4.0,1442152381
205,55232,3.5,1442152485
205,55282,3.0,1442152494
205,55577,0.5,1442152640
205,55768,3.5,1442152645
205,55995,4.0,1442152459
205,56152,4.0,1442152396
205,56171,4.0,1442152429
205,56174,4.0,1442152226
205,56367,3.5,1442152190
205,56587,4.0,1442152433
