userId,movieId,rating,timestamp
527,1208,3.5,1281232990
527,1210,3.0,1281233635
527,1220,4.5,1281234057
527,1222,3.5,1281232889
527,1225,2.5,1281234016
527,1235,4.0,1281232106
527,1240,3.0,1281234236
527,1247,2.5,1281233068
527,1258,3.5,1281233965
527,1259,3.0,1281233163
527,1263,4.5,1281233046
527,1265,4.0,1281233766
527,1266,3.5,1281233174
527,1276,4.5,1281233037
527,1291,1.5,1281233787
527,1293,2.5,1281232009
527,1307,3.0,1281233937
527,1371,4.0,1281232033
527,1387,2.5,1281233962
527,1513,1.5,1281232084
527,1517,2.5,1281233919
527,1580,3.0,1281233729
527,1610,2.5,1281233972
527,1682,3.5,1281233947
527,1704,4.0,1281233851
