userId,movieId,rating,timestamp
405,5622,4.5,1061359098
405,5651,2.5,1097698966
405,5732,5.0,1061358908
405,5782,3.0,1061358849
405,5796,2.5,1061358830
405,5799,4.5,1061358818
405,5801,4.0,1061358822
405,5816,4.5,1061358797
405,5872,4.0,1061358735
405,5873,3.5,1061358726
405,5943,4.5,1061358648
405,5945,0.5,1061358637
405,5947,4.0,1061358644
405,5952,4.5,1061358632
405,5955,4.0,1061358614
405,5989,4.5,1061358579
405,5995,5.0,1061358575
405,6032,4.5,1061358525
405,6078,3.5,1061358475
405,6166,4.0,1061358373
405,6178,3.5,1061358362
405,6211,4.0,1061358311
405,6213,4.0,1061358320
405,6216,4.5,1097698926
405,6219,5.0,1097769791
