userId,movieId,rating,timestamp
659,608,5.0,847452089
659,613,3.0,863797381
659,630,3.0,848903279
659,648,3.0,851960105
659,687,3.0,835642424
659,724,2.0,845983328
659,733,3.0,858587742
659,736,3.0,845291317
659,748,2.0,859192268
659,765,2.0,857298522
659,780,3.0,851960312
659,788,3.0,852460851
659,800,3.0,862829424
659,805,3.0,856698535
659,832,3.0,866207434
659,848,3.0,866207451
659,858,5.0,860395342
659,880,2.0,854359234
659,1073,4.0,857298553
659,1089,3.0,855057046
659,1196,5.0,856698438
659,1210,4.0,856698463
659,1222,4.0,857298522
659,1233,4.0,860395362
659,1356,4.0,848903148
660,1,2.5,1436680062
660,32,4.0,1436681788
