userId,movieId,rating,timestamp
363,783,4.0,942344873
363,899,5.0,942345138
363,900,4.0,942345172
363,901,4.0,942345172
363,908,4.0,942345426
363,914,5.0,942345138
363,919,5.0,942345138
363,926,5.0,942345426
363,948,4.0,942345464
363,949,4.0,942345464
363,1022,4.0,942344873
363,1023,4.0,942344685
363,1024,3.0,942344812
363,1025,3.0,942344962
363,1028,5.0,942345138
363,1029,4.0,942344923
363,1031,3.0,942345287
363,1032,4.0,942344873
363,1035,5.0,942345138
363,1037,1.0,942347119
363,1057,5.0,942345239
363,1064,2.0,942344962
363,1081,5.0,942345239
363,1088,2.0,942345287
363,1093,3.0,942345287
363,1097,4.0,942345710
