userId,movieId,rating,timestamp
217,7004,4.0,1108160872
217,7027,5.0,1108160728
217,7317,4.5,1108160859
217,7386,5.0,1108160786
217,7569,4.0,1108160631
217,8008,3.0,1108160719
217,8360,5.0,1108160754
217,8387,3.0,1108160981
217,8493,4.5,1108160641
217,30822,4.0,1108160265
217,30825,4.5,1108160248
218,2,2.5,1163106626
218,223,4.0,1163106588
218,260,4.0,1163106771
218,318,4.0,1163106758
218,410,3.5,1163106580
218,442,3.5,1163106620
218,508,3.0,1163106632
218,541,4.5,1163107054
218,593,4.0,1163106797
218,750,5.0,1163106647
218,919,3.5,1163106606
218,1101,3.0,1163106666
218,1136,4.0,1163106972
218,1196,4.5,1163106801
