userId,movieId,rating,timestamp
30,4055,4.0,994289229
30,4060,4.0,986008739
30,4062,4.0,986738559
30,4063,3.0,994459012
30,4085,4.0,986738419
30,4086,4.0,986738419
30,4088,5.0,1002769931
30,4090,3.0,986738661
30,4102,4.0,986738559
30,4111,4.0,985829845
30,4122,4.0,1039066670
30,4126,4.0,986738613
30,4128,4.0,986738559
30,4132,2.0,986738761
30,4146,1.0,1039070344
30,4148,5.0,994457943
30,4167,3.0,986008184
30,4190,4.0,986739319
30,4211,5.0,986008618
30,4214,3.0,986738613
30,4226,3.0,1055785445
30,4228,3.0,986008121
30,4239,5.0,990924261
30,4246,4.0,993305342
30,4262,4.0,994456359
30,4263,5.0,994456480
30,4276,4.0,994457484
