userId,movieId,rating,timestamp
72,54272,3.5,1464722900
72,54286,3.0,1461783945
72,54503,3.0,1461784582
72,54997,3.5,1464723948
72,55247,3.5,1461784515
72,55269,3.5,1464723984
72,55765,3.0,1464723945
72,55820,5.0,1464722872
72,56174,3.0,1464722878
72,56367,4.0,1464722868
72,56757,3.5,1464723967
72,56782,4.0,1461784650
72,58559,3.5,1461778714
72,59315,3.0,1461784352
72,60069,4.0,1461778757
72,61323,3.5,1461784770
72,64957,3.5,1461784524
72,68157,3.5,1461783955
72,68319,2.0,1461784744
72,68358,3.0,1461784013
72,68954,4.0,1461778742
72,69122,2.0,1461784029
72,72998,2.0,1461783938
72,74458,3.0,1461784053
72,79132,3.5,1461778701
