userId,movieId,rating,timestamp
165,4649,2.5,1111544905
165,4720,3.5,1111610250
165,4732,2.5,1111544926
165,4734,2.5,1111482568
165,4749,2.0,1111481171
165,4750,1.5,1111481174
165,4765,3.0,1111544922
165,4775,2.0,1111481159
165,4875,1.0,1111610955
165,4878,3.5,1111479322
165,4886,3.0,1111480753
165,4963,3.0,1112862161
165,4968,1.5,1111544939
165,4995,3.5,1111610361
165,5053,3.0,1111611965
165,5080,2.5,1111609693
165,5094,1.0,1111611733
165,5095,3.0,1111612120
165,5103,3.5,1111479713
165,5106,1.5,1111611419
165,5152,1.0,1111610214
165,5165,3.5,1111480053
165,5170,2.5,1111544956
165,5294,1.5,1111610103
165,5323,3.5,1111611803
