userId,movieId,rating,timestamp
239,317,3.0,991862159
239,327,4.0,991857762
239,339,4.0,991860848
239,353,4.0,991857646
239,356,5.0,991858310
239,367,4.0,991860580
239,368,5.0,991860952
239,372,4.0,991860635
239,378,4.0,991860635
239,380,4.0,991860692
239,387,4.0,991862830
239,410,3.0,991861948
239,413,4.0,991862649
239,420,3.0,991863153
239,429,5.0,991862309
239,432,4.0,991863057
239,433,4.0,991862789
239,435,3.0,991862480
239,440,4.0,991858227
239,457,3.0,991855128
239,476,4.0,991858087
239,485,3.0,991863117
239,486,3.0,991862715
239,489,2.0,991863270
239,497,5.0,991858341
239,500,4.0,991860998
239,514,4.0,991855174
