userId,movieId,rating,timestamp
34,2648,4.0,973747848
34,2657,4.0,973747723
34,2662,4.0,973747591
34,2716,2.0,973747877
34,2762,4.0,973748508
34,2793,3.0,973747985
34,2797,3.0,973748713
34,2858,4.0,973746365
34,2863,4.0,973748787
34,2871,4.0,973748523
34,2901,4.0,973747740
34,2908,5.0,973746655
34,2916,4.0,973747658
34,2921,4.0,973748350
34,2944,3.0,973748196
34,2949,3.0,973748228
34,2951,4.0,973748254
34,2971,4.0,973748809
34,2985,3.0,973747643
34,2987,4.0,973748598
34,3032,4.0,973747740
34,3035,5.0,973746668
34,3062,4.0,973748228
34,3066,3.0,973746214
34,3074,4.0,973748361
34,3168,4.0,973748614
34,3196,5.0,973746655
