userId,movieId,rating,timestamp
520,1912,3.5,1142444277
520,1917,1.0,1143503533
520,1953,4.0,1142024746
520,1961,4.5,1142029957
520,2028,4.0,1143504852
520,2067,4.5,1142024843
520,2115,3.5,1143504864
520,2194,4.0,1142024171
520,2268,4.0,1142029949
520,2297,2.5,1142029732
520,2321,3.0,1142028079
520,2329,4.5,1142025857
520,2353,2.0,1142024207
520,2355,3.5,1142028499
520,2389,2.0,1143503633
520,2571,5.0,1142029984
520,2692,3.5,1142024217
520,2696,4.0,1142028573
520,2762,3.5,1142029970
520,2791,3.0,1142029528
520,2858,4.5,1142025879
520,2959,4.5,1142025834
520,3300,3.5,1143503584
520,3301,3.0,1143503589
520,3316,0.5,1142028916
