userId,movieId,rating,timestamp
232,1371,4.0,955088437
232,1372,4.0,955087130
232,1373,4.0,955087688
232,1374,3.0,955086889
232,1375,5.0,955088228
232,1376,4.0,955086826
232,1377,4.0,955087200
232,1380,3.0,955090687
232,1381,3.0,955084521
232,1387,5.0,955086757
232,1388,3.0,955087638
232,1391,3.0,955086033
232,1393,4.0,955092784
232,1394,4.0,955089938
232,1395,4.0,955090552
232,1396,4.0,955089443
232,1401,5.0,955093282
232,1408,5.0,955085902
232,1409,3.0,955091364
232,1411,5.0,955092663
232,1419,5.0,955092720
232,1441,4.0,955091015
232,1455,5.0,955090226
232,1459,2.0,955086367
232,1485,4.0,955091068
232,1500,5.0,955089466
