userId,movieId,rating,timestamp
563,122882,4.5,1438375869
564,1,4.0,974712079
564,2,4.0,974839862
564,3,3.0,974838162
564,5,3.0,974837992
564,6,1.0,974838752
564,7,3.0,974837728
564,10,3.0,974838889
564,11,3.0,974833372
564,12,1.0,974709821
564,13,4.0,974790534
564,15,1.0,974839652
564,16,4.0,974841269
564,17,3.0,974841452
564,18,2.0,974715602
564,19,3.0,974838427
564,21,4.0,974832987
564,22,5.0,974715698
564,25,5.0,974712574
564,30,5.0,974840718
564,32,4.0,974712401
564,34,3.0,974711349
564,35,2.0,974843294
564,36,5.0,974711403
564,39,5.0,974714239
564,41,3.0,974713477
564,42,3.0,974839143
564,43,4.0,974715515
564,44,2.0,974839306
