userId,movieId,rating,timestamp
487,289,4.0,832837343
487,293,4.0,832836515
487,296,4.0,832836228
487,300,4.0,832836330
487,304,4.0,832837995
487,316,4.0,832836276
487,318,3.0,832836275
487,329,4.0,832836276
487,333,4.0,832836558
487,339,4.0,832836302
487,340,4.0,832837747
487,344,3.0,832836250
487,349,4.0,832836250
487,350,4.0,832837206
487,353,3.0,832837294
487,355,3.0,832837374
487,356,4.0,832838265
487,357,4.0,832838265
487,361,3.0,832838789
487,364,5.0,832836590
487,367,3.0,832836632
487,370,3.0,832838557
487,371,4.0,832837571
487,372,3.0,832838789
487,376,3.0,832837516
487,377,4.0,832838393
487,378,4.0,832839039
