userId,movieId,rating,timestamp
519,97913,4.0,1468758622
519,99114,4.5,1468928138
519,99764,5.0,1463339075
519,102217,5.0,1470072722
519,102800,4.5,1468758783
519,103341,4.0,1469927078
519,105844,4.0,1469190294
519,106766,4.0,1468758602
519,106916,3.0,1469182006
519,106920,5.0,1463338931
519,108932,4.0,1468758603
519,109374,5.0,1463338935
519,112183,4.0,1468758604
519,115569,4.0,1468758598
519,118890,5.0,1470072711
519,120805,5.0,1471685805
519,122882,3.0,1469181999
519,122886,4.0,1468758679
519,122904,4.0,1469927090
519,127202,4.0,1469960406
519,128360,4.5,1468928141
519,128846,5.0,1470075328
