userId,movieId,rating,timestamp
239,2552,2.0,991862130
239,2558,3.0,991862027
239,2567,4.0,991860721
239,2572,4.0,991858087
239,2581,4.0,991860927
239,2582,3.0,991862761
239,2587,3.0,991861164
239,2597,2.0,991862216
239,2599,4.0,991858039
239,2617,4.0,991857646
239,2640,4.0,991857646
239,2641,4.0,991857687
239,2643,3.0,991857762
239,2671,5.0,991858227
239,2683,3.0,991861141
239,2690,4.0,991857971
239,2700,5.0,991858039
239,2706,4.0,991858143
239,2716,3.0,991857956
239,2717,3.0,991862649
239,2718,5.0,991860611
239,2723,4.0,991860721
239,2735,3.0,991862264
239,2736,5.0,991858555
239,2746,4.0,991860611
239,2770,3.0,991861164
