userId,movieId,rating,timestamp
286,2846,3.0,979179093
286,3250,3.0,979179292
286,3535,1.0,979179414
286,3726,1.0,979179836
286,3984,3.0,979178542
286,4002,3.0,979178482
286,4007,1.0,979178482
286,4045,2.0,979178266
287,1,5.0,1469161081
287,2,5.0,1469162190
287,13,4.5,1470167166
287,260,4.0,1469160990
287,316,5.0,1469161856
287,329,4.5,1473445099
287,364,4.5,1469163110
287,480,5.0,1469161092
287,484,3.5,1470168942
287,494,4.0,1469161737
287,588,5.0,1469163114
287,589,5.0,1469161033
287,595,5.0,1469162267
287,616,4.5,1470167200
287,648,5.0,1469161613
287,653,5.0,1470166428
287,733,4.5,1469162229
287,780,5.0,1469162045
