userId,movieId,rating,timestamp
554,1240,4.0,1012753112
554,1320,2.0,1012752274
554,1333,4.0,1012753453
554,1344,4.0,1012753664
554,1556,1.0,1012753636
554,1610,3.0,1012753349
554,1676,3.0,1012750278
554,1734,4.0,1012753154
554,1959,4.0,1012752997
554,1968,3.0,1012750439
554,1974,3.0,1012753758
554,1975,3.0,1012753261
554,1977,1.0,1012750606
554,1996,1.0,1012751093
554,2012,2.0,1012753028
554,2029,4.0,1012750499
554,2114,4.0,1012752908
554,2243,5.0,1012751296
554,2324,4.0,1012753566
554,2355,4.0,1012750634
554,2384,4.0,1012753418
554,2396,4.0,1012753540
554,2411,1.0,1012752492
554,2431,3.0,1012753173
554,2470,2.0,1012753190
