userId,movieId,rating,timestamp
324,2791,3.5,1451524555
324,2918,4.0,1451524471
324,3114,4.0,1451524422
324,3578,3.5,1451528111
324,3752,3.0,1451528398
324,3753,2.5,1451528232
324,3755,3.5,1451528284
324,3793,3.5,1451528129
324,3911,3.5,1451528303
324,3988,4.5,1451528572
324,4022,4.0,1451528211
324,4025,2.5,1451528317
324,4148,3.0,1451528476
324,4226,3.5,1451528123
324,4306,4.0,1451528118
324,4638,4.0,1451523605
324,4643,3.0,1451528363
324,4874,3.0,1451528539
324,4886,3.5,1451524384
324,4896,4.0,1451524561
324,4973,3.5,1451524338
324,4993,2.5,1451528100
324,4995,3.5,1451524416
324,5010,2.5,1451523472
324,5218,3.0,1451528251
