userId,movieId,rating,timestamp
204,3996,4.0,1096531194
204,4306,3.5,1096531277
204,4531,0.5,1096531676
204,4700,1.0,1096531631
204,6954,5.0,1096531803
204,7438,3.0,1096531444
204,8751,5.0,1096531492
204,8754,5.0,1096531791
204,8838,3.0,1096531437
204,8899,4.0,1096531609
205,1,4.5,1442148577
205,10,3.5,1442136824
205,47,4.5,1442137042
205,50,5.0,1442136794
205,110,3.0,1442148308
205,260,3.0,1442136902
205,356,2.5,1442148305
205,480,4.5,1442890319
205,589,2.5,1442148495
205,593,3.5,1442887009
205,720,1.0,1442148501
205,741,4.5,1442148537
205,745,1.0,1442146219
205,858,4.0,1442137489
205,919,3.0,1442148413
205,1036,2.5,1442886992
