userId,movieId,rating,timestamp
311,3248,2.0,1076968492
311,3252,4.0,1062101961
311,3255,4.0,1077052017
311,3256,3.5,1080681728
311,3257,4.0,1094585530
311,3259,3.0,1077052316
311,3268,1.5,1077051795
311,3269,2.0,1080681752
311,3296,4.0,1091465338
311,3317,3.0,1076969170
311,3354,1.5,1093022011
311,3363,3.5,1076969071
311,3365,4.0,1077052556
311,3386,4.5,1080681688
311,3408,4.0,1091465503
311,3414,5.0,1076969087
311,3418,2.5,1093021959
311,3435,3.5,1076969109
311,3436,2.5,1077051759
311,3448,3.5,1094585535
311,3450,3.0,1094585528
311,3451,3.0,1091465364
311,3466,3.0,1115160490
311,3467,2.5,1077051556
311,3468,3.5,1077052008
