userId,movieId,rating,timestamp
265,3163,2.0,960055940
265,3167,4.0,960060545
265,3171,4.0,960059781
265,3194,3.0,960059403
265,3200,5.0,960060073
265,3201,5.0,960059964
265,3255,3.0,960061153
265,3260,2.0,960060146
265,3307,3.0,960055847
265,3361,4.0,960056956
265,3408,4.0,960057273
265,3418,5.0,960060458
265,3421,4.0,960061107
265,3435,5.0,960055727
265,3462,5.0,960055912
265,3467,4.0,960059446
265,3468,4.0,960059219
265,3481,4.0,960057250
265,3537,4.0,960057331
265,3545,5.0,960056278
265,3629,4.0,960055727
265,3653,4.0,960059307
265,3654,4.0,960061048
265,3671,5.0,960060002
265,3685,5.0,960057145
265,3730,4.0,960055727
