userId,movieId,rating,timestamp
161,36,4.0,837629925
161,39,3.0,837629544
161,44,3.0,837629757
161,47,4.0,837629464
161,48,3.0,837629866
161,62,4.0,837629820
161,95,4.0,837629733
161,141,5.0,837629733
161,145,3.0,837630800
161,150,4.0,837629353
161,153,3.0,837629381
161,158,4.0,837629757
161,160,3.0,837629544
161,161,5.0,837629427
161,163,4.0,837630040
161,165,3.0,837629381
161,172,4.0,837629757
161,173,3.0,837629586
161,181,3.0,837630800
161,185,4.0,837629446
161,204,3.0,837629733
161,224,3.0,837629820
161,225,4.0,837629488
161,227,3.0,837629973
161,231,3.0,837629407
161,236,3.0,837629615
161,237,3.0,837629940
161,252,4.0,837629692
