userId,movieId,rating,timestamp
461,2985,4.5,1091048451
461,2986,1.0,1090907508
461,2987,4.0,1091067282
461,2989,1.5,1093224416
461,2997,4.0,1090907798
461,3005,2.0,1090908245
461,3006,3.5,1091959429
461,3016,3.5,1090907515
461,3020,2.0,1093224420
461,3033,3.0,1091959242
461,3039,5.0,1091052171
461,3044,2.5,1091067297
461,3081,2.5,1090908252
461,3082,1.0,1091959517
461,3087,2.0,1090908237
461,3101,2.5,1091959036
461,3107,3.0,1090907528
461,3113,1.0,1096527625
461,3114,3.5,1091958752
461,3147,3.5,1091959046
461,3155,2.0,1090909180
461,3157,2.0,1090908264
461,3160,3.5,1090908257
461,3175,3.0,1091067303
461,3176,2.5,1091958994
