userId,movieId,rating,timestamp
525,1954,3.0,1024929720
525,1967,4.0,1024929350
525,2000,5.0,1024929741
525,2005,2.0,1024929378
525,2006,3.0,1024929806
525,2011,4.0,1024928981
525,2012,4.0,1024928981
525,2023,5.0,1024928582
525,2105,4.0,1024929048
525,2115,3.0,1024929741
525,2143,4.0,1024929440
525,2167,5.0,1024929741
525,2193,4.0,1024929378
525,2194,4.0,1024929697
525,2253,3.0,1024929488
525,2273,4.0,1024930431
525,2353,4.0,1024929782
525,2407,2.0,1024928892
525,2490,4.0,1024929848
525,2526,3.0,1024928636
525,2527,5.0,1024928964
525,2529,4.0,1024929697
525,2533,4.0,1024928771
525,2571,5.0,1024929222
525,2628,4.0,1024928892
