userId,movieId,rating,timestamp
44,32,3.0,858707138
44,62,5.0,858707138
44,95,3.0,858707138
44,104,4.0,858707248
44,135,4.0,858707310
44,141,2.0,858707138
44,260,3.0,858707247
44,494,3.0,858707194
44,628,3.0,858707310
44,637,2.0,858707310
44,648,3.0,858707138
44,733,4.0,858707194
44,736,4.0,858707138
44,780,5.0,858707138
44,786,3.0,858707194
44,788,3.0,858707248
44,802,3.0,858707310
44,805,4.0,858707310
44,1047,3.0,858707464
45,520,3.5,1140202251
45,899,4.0,1140202396
45,903,5.0,1140202299
45,1199,4.0,1140202319
45,1333,4.5,1140202390
45,1639,3.0,1140202266
45,1673,4.5,1140202294
45,1748,4.5,1140202371
45,2572,2.5,1140202408
