userId,movieId,rating,timestamp
164,6377,3.5,1179530369
164,6502,3.5,1182619905
164,7153,3.0,1178927037
164,8360,2.5,1182620196
164,8464,4.0,1182287570
164,8600,4.0,1182287586
164,8636,3.0,1182619936
164,8665,3.5,1179531245
164,8784,5.0,1178927228
164,8961,3.5,1178927070
164,26974,4.0,1182619873
164,33166,4.0,1182387710
164,34048,3.5,1182287590
164,43396,3.0,1182619927
164,45728,4.0,1182287395
165,1,2.5,1111482682
165,2,3.0,1111981462
165,3,2.5,1111981538
165,10,2.5,1111482847
165,19,1.0,1111482570
165,21,2.5,1111479425
165,22,3.5,1111479044
165,31,3.5,1111981801
165,44,4.0,1111482102
165,47,3.5,1111479971
165,50,2.0,1111482816
