userId,movieId,rating,timestamp
369,454,4.0,847465517
369,457,4.0,847465393
369,474,4.0,847465696
369,480,4.0,847465462
369,500,4.0,847465541
369,509,4.0,847465696
369,527,5.0,847465592
369,539,4.0,847465592
369,587,5.0,847465565
369,588,4.0,847465393
369,589,4.0,847465517
369,590,5.0,847465333
369,592,4.0,847465333
369,595,4.0,847465421
369,597,4.0,847465565
370,32,4.5,1096511821
370,44,4.0,1096512154
370,110,4.0,1096510780
370,151,4.0,1096511390
370,168,3.0,1096512066
370,188,4.0,1096510929
370,235,4.0,1096511967
370,260,4.5,1096511412
370,288,4.0,1096511878
370,318,5.0,1096511027
370,329,3.0,1096511840
370,367,3.5,1096511851
