userId,movieId,rating,timestamp
213,53996,3.5,1462634317
213,54001,3.5,1462636406
213,54259,5.0,1462636430
213,54276,3.0,1462636940
213,54286,3.0,1462634038
213,54648,2.5,1462639491
213,54771,3.0,1462636952
213,55259,2.5,1462644086
213,55276,2.0,1462636368
213,55282,2.0,1462636566
213,55995,1.0,1462636518
213,55999,2.5,1462636962
213,56152,2.5,1462638454
213,56171,3.0,1462636486
213,56174,2.0,1462636402
213,56176,1.5,1462640418
213,56587,2.5,1462636469
213,56775,4.0,1462638129
213,56801,2.5,1462636660
213,56915,2.5,1462637252
213,56949,2.0,1462638461
213,57326,3.0,1462637338
213,57368,2.5,1462636454
