userId,movieId,rating,timestamp
461,322,3.5,1090908794
461,329,1.5,1091958464
461,333,4.0,1090907428
461,338,1.0,1091959697
461,339,2.5,1090907955
461,349,2.0,1091958440
461,353,3.0,1090907472
461,355,1.0,1093225282
461,356,4.0,1091958405
461,357,2.0,1091958511
461,364,1.5,1091049697
461,367,3.0,1090907400
461,368,2.0,1090907965
461,370,2.0,1090907293
461,372,3.0,1090908790
461,377,4.0,1090907939
461,380,2.5,1090907342
461,381,1.0,1091959652
461,413,1.5,1090908783
461,416,1.5,1090907763
461,420,0.5,1091049709
461,429,3.0,1090907731
461,432,1.5,1091049729
461,434,1.5,1091958494
461,440,2.5,1091958585
461,442,1.5,1091958649
