userId,movieId,rating,timestamp
373,1704,4.0,938979648
373,1721,3.0,938979816
373,1784,4.0,938980460
373,1885,4.0,938980460
373,1913,4.0,939234948
373,1921,2.0,938980129
373,1922,4.0,938979970
373,1923,4.0,938979750
373,1954,4.0,939235173
373,1958,3.0,939036623
373,1961,4.0,939037615
373,1962,3.0,939037615
373,1965,4.0,939035692
373,1968,3.0,939036757
373,1982,4.0,939235114
373,2003,3.0,939036757
373,2011,2.0,939036757
373,2013,3.0,939235206
373,2020,4.0,939037615
373,2022,4.0,939038451
373,2028,3.0,938979530
373,2054,3.0,939036920
373,2064,4.0,939036623
373,2065,4.0,939035692
373,2073,3.0,939036793
373,2081,2.0,939036623
