userId,movieId,rating,timestamp
569,932,3.0,965069413
569,933,4.0,965068229
569,942,4.0,965071191
569,943,5.0,965069973
569,969,5.0,965068002
569,1035,5.0,965070490
569,1193,3.0,965144227
569,1198,5.0,965068700
569,1207,5.0,965070662
569,1225,4.0,965068700
569,1247,4.0,965068027
569,1278,1.0,965080429
569,1307,4.0,965068094
569,1357,4.0,965070791
569,1358,5.0,965143871
569,1393,4.0,965068186
569,1608,4.0,965070810
569,1617,5.0,965070566
569,1674,4.0,965068081
569,1721,4.0,965068128
569,1873,4.0,965070778
569,1918,3.0,965071013
569,1944,3.0,965068027
569,1946,4.0,965069413
569,1947,3.0,965069372
569,1956,3.0,965068700
