userId,movieId,rating,timestamp
627,7458,3.5,1201379644
627,8132,4.5,1201378734
627,8368,4.0,1201381357
627,8464,3.0,1201382014
627,8622,4.5,1201378994
627,8798,4.0,1201382040
627,8957,4.5,1201379541
627,26462,3.0,1201378688
627,30707,2.0,1201381412
627,33004,1.5,1201389524
627,33166,5.0,1201378921
627,33794,4.0,1201377803
627,34048,1.0,1201381981
627,39183,4.0,1201389229
627,39446,4.0,1201379544
627,40815,4.0,1201381388
627,43921,4.0,1201389164
627,44191,4.5,1201379563
627,45722,2.5,1201381208
627,46723,4.0,1201389747
627,47610,3.5,1201389711
627,48385,3.5,1201380931
627,48516,4.0,1201381176
627,48774,3.0,1201381238
